-0.39181,   0.0518159
-0.381179,   0.0467718
-0.386478,   0.0668406
-0.406613,   0.0533878
-0.396258,   0.0444246
-0.371806,   0.0448997
-0.459282,   0.0467582
-0.404321,   0.0437909
-0.411573,   0.0439256
-0.415091,   0.0513319
-0.383471,    0.058518
-0.380833,   0.0489223
-0.442507,   0.0450463
-0.438062,     0.03912
-0.432165,   0.0426681
-0.405429,   0.0477817
-0.377765,   0.0449696
-0.337543,   0.0615422
-0.396128,   0.0523281
-0.347255,   0.0511228
-0.427601,   0.0548563
-0.488711,   0.0552635
-0.456308,   0.0578701
-0.446862,    0.065116
-0.417011,    0.053684
-0.436941,   0.0479935
-0.427208,   0.0395136
-0.388959,   0.0489414
-0.363985,   0.0523837
-0.371514,    0.049314
-0.362328,   0.0448181
-0.404225,   0.0479859
-0.418018,   0.0476977
-0.445148,   0.0562184
-0.347258,   0.0642919
-0.401185,   0.0678855
-0.390942,   0.0606032
-0.443322,   0.0510749
-0.409412,   0.0400711
-0.42915,   0.0545208
-0.39921,   0.0573363
-0.430765,   0.0429693
-0.456981,   0.0415183
-0.449636,   0.0471272
-0.409247,   0.0418327
-0.393331,    0.057992
-0.361957,   0.0544758
-0.326764,   0.0449894
-0.346185,    0.048466
-0.330647,   0.0508385
-0.388013,   0.0506126
-0.400137,   0.0620634
-0.418523,   0.0508495
-0.459163,   0.0491568
-0.414839,    0.037799
-0.456298,   0.0488059
-0.390925,   0.0526668
-0.378202,    0.073282
-0.407431,   0.0521677
-0.487639,   0.0525905
-0.396506,   0.0511593
-0.406256,   0.0351101
-0.423573,   0.0366589
-0.418195,   0.0507145
-0.4585,   0.0469041
-0.436261,   0.0517913
-0.443893,   0.0393397
-0.414483,    0.056181
-0.368611,   0.0719587
-0.440359,   0.0581827
-0.438587,   0.0553462
-0.476952,   0.0547973
-0.475133,   0.0481294
-0.477614,    0.050101
-0.514213,   0.0464738
-0.50924,   0.0386306
-0.472934,    0.044979
-0.554338,   0.0404676
-0.425926,   0.0490546
-0.430037,   0.0514945
-0.416344,   0.0391908
-0.443737,   0.0383034
-0.421764,   0.0451516
-0.407648,   0.0410049
-0.438244,      0.0437
-0.382865,   0.0486789
-0.419694,   0.0533005
-0.375482,   0.0494778
-0.399183,   0.0387886
-0.443994,   0.0519976
-0.374047,   0.0736244
-0.424944,   0.0595891
-0.51874,   0.0436123
-0.470754,   0.0554292
-0.463095,   0.0454041
-0.391287,   0.0367906
-0.397127,   0.0334535
-0.403277,   0.0483862
-0.331753,   0.0571359
-0.388053,   0.0420819
-0.357066,   0.0519418
-0.360591,   0.0496037
-0.434522,   0.0437326
-0.426503,   0.0542345
-0.422816,   0.0422332
-0.368753,   0.0530541
-0.344768,   0.0429635
-0.400227,   0.0376629
-0.451157,   0.0423958
-0.378826,   0.0520434
-0.373354,   0.0449134
-0.362436,   0.0630672
-0.373844,   0.0496755
-0.366682,   0.0436242
-0.374012,   0.0504603
-0.409625,   0.0553871
-0.342895,   0.0581069
-0.382083,    0.053465
-0.380114,   0.0439361
-0.393437,    0.045641
-0.400659,   0.0596056
-0.35019,   0.0619399
-0.407586,   0.0451165
-0.389993,   0.0491492
-0.434624,   0.0498614
-0.387233,   0.0498566
-0.390318,   0.0428829
-0.375277,   0.0542332
-0.410992,   0.0384678
-0.421658,   0.0508546
-0.485312,   0.0508724
-0.467167,   0.0569163
-0.409261,   0.0516172
-0.395851,   0.0481769
-0.361291,   0.0661845
-0.349562,   0.0465306
-0.360875,   0.0520613
-0.450502,   0.0472524
-0.426233,   0.0475982
-0.360969,   0.0545675
-0.420082,   0.0490467
-0.40091,   0.0600561
-0.411159,   0.0448654
-0.430571,   0.0530472
-0.365758,   0.0496205
-0.370042,    0.046663
-0.391262,   0.0488358
-0.347236,   0.0462555
-0.32842,   0.0378652
-0.399974,   0.0484865
-0.405341,   0.0467146
-0.414037,   0.0450633
-0.390638,   0.0395761
-0.364518,    0.042212
-0.355363,   0.0410716
-0.350145,   0.0517931
-0.33677,   0.0451806
-0.338252,   0.0563786
-0.37714,   0.0472814
-0.433675,   0.0415131
-0.428016,   0.0589865
-0.381136,   0.0395765
-0.415242,   0.0336025
-0.400881,   0.0391193
-0.359399,   0.0539879
-0.286128,   0.0592498
-0.331654,   0.0553103
-0.402099,   0.0510395
-0.434464,   0.0450593
-0.425761,   0.0510079
-0.411374,   0.0596205
-0.385598,   0.0564386
-0.374176,   0.0405832
-0.378355,   0.0363066
-0.448719,   0.0503481
-0.432747,   0.0484806
-0.435317,   0.0496863
-0.441844,   0.0747364
-0.452406,   0.0470904
-0.389276,   0.0486497
-0.432661,   0.0646929
-0.35536,   0.0521721
-0.381924,   0.0426528
-0.316956,   0.0471283
-0.406249,   0.0512666
-0.349236,   0.0643543
-0.435716,   0.0450396
-0.42746,   0.0533392
-0.428628,   0.0533116
-0.405197,   0.0592751
-0.406681,   0.0608148
-0.384114,   0.0499763
-0.438519,   0.0411668
-0.466624,   0.0381383
-0.476695,   0.0386892
-0.473704,   0.0426426
-0.424299,   0.0544693
-0.477811,   0.0510808
-0.456175,    0.050067
-0.421774,   0.0482438
-0.456715,   0.0488427
-0.381124,   0.0491408
-0.404434,   0.0529394
-0.456437,   0.0598716
-0.456021,   0.0594185
-0.39402,    0.052701
-0.376053,   0.0451355
-0.360865,   0.0435639
-0.379905,   0.0420063
-0.340359,   0.0484176
-0.330179,   0.0481488
-0.325331,   0.0461811
-0.393447,   0.0385225
-0.350753,   0.0431793
-0.363877,   0.0654785
-0.343249,   0.0610714
-0.347362,   0.0785227
-0.36251,    0.066192
-0.380628,   0.0477394
-0.435631,    0.045259
-0.365191,   0.0505475
-0.363541,   0.0470939
-0.465156,   0.0333365
-0.459849,   0.0416936
-0.412948,   0.0537212
-0.417032,   0.0458813
-0.423909,   0.0388865
-0.416612,   0.0472375
-0.442563,   0.0410827
-0.436769,   0.0439432
-0.433514,   0.0423872
-0.420543,   0.0468147
-0.424999,   0.0397095
-0.382038,   0.0528155
-0.422292,   0.0468271
-0.347039,   0.0554919
-0.403482,   0.0651191
-0.427245,   0.0677484
-0.346959,   0.0600186
-0.363845,   0.0526441
-0.37597,   0.0570513
-0.389863,   0.0579872
-0.429129,   0.0613535
-0.411114,   0.0502926
-0.341278,   0.0443156
-0.332281,   0.0634126
-0.32586,    0.071962
-0.341684,   0.0703586
-0.431644,   0.0543869
-0.382686,    0.037978
-0.413051,    0.056691
-0.442804,   0.0441687
-0.429017,   0.0392757
-0.419339,   0.0389089
-0.42367,    0.055225
-0.402393,   0.0457435
-0.333056,   0.0488852
-0.350785,   0.0527817
-0.332152,   0.0566418
-0.365447,   0.0438165
-0.409362,   0.0542601
-0.37002,   0.0619995
-0.346093,   0.0381925
-0.37832,   0.0455446
-0.337746,   0.0583112
-0.259772,   0.0601667
-0.335422,   0.0476714
-0.356817,   0.0580999
-0.309836,   0.0423576
-0.339684,   0.0496207
-0.443038,   0.0562645
-0.408313,   0.0461033
-0.399178,   0.0629978
-0.408978,   0.0450956
-0.4195,   0.0366247
-0.432501,   0.0336972
-0.37393,    0.044846
-0.371195,   0.0472491
-0.37985,   0.0510552
-0.378103,   0.0415344
-0.359533,   0.0591235
-0.419527,   0.0561085
-0.405299,   0.0492215
-0.396763,   0.0486785
-0.3786,   0.0543126
-0.385083,   0.0466296
-0.317129,    0.058489
-0.399249,   0.0405146
-0.439431,   0.0385224
-0.351742,   0.0635778
-0.439086,   0.0430062
-0.460001,   0.0420289
-0.411655,   0.0451649
-0.413365,   0.0481114
-0.400783,   0.0447294
-0.405078,   0.0453458
-0.461023,   0.0465451
-0.441457,   0.0575652
-0.434262,   0.0591033
-0.429995,   0.0429543
-0.412164,   0.0433854
-0.413383,   0.0449943
-0.336443,   0.0646755
-0.371861,   0.0457593
-0.430905,   0.0459062
-0.420225,   0.0637343
-0.467038,   0.0480433
-0.443759,   0.0442339
-0.426484,   0.0414559
-0.3977,   0.0466167
-0.432124,   0.0385677
-0.375687,   0.0513142
-0.375379,   0.0528917
-0.403781,   0.0405839
-0.303537,   0.0483334
-0.330788,   0.0422686
-0.330713,   0.0434477
-0.352997,   0.0511349
-0.34438,   0.0411564
-0.457333,   0.0428105
-0.384894,   0.0533964
-0.408089,   0.0399112
-0.442595,    0.041323
-0.436828,   0.0383723
-0.360374,   0.0509483
-0.347993,   0.0482955
-0.360607,   0.0487209
-0.423899,   0.0354005
-0.416001,   0.0366494
-0.449119,   0.0423411
-0.501609,   0.0396944
-0.466852,   0.0432846
-0.477215,    0.040818
-0.491788,   0.0407346
-0.445867,   0.0335495
-0.472969,   0.0415808
-0.436668,   0.0432721
-0.439416,   0.0488514
-0.372698,   0.0487841
-0.380146,     0.03984
-0.330623,   0.0528895
-0.346231,   0.0467334
-0.415284,   0.0470275
-0.487336,   0.0459361
-0.391102,   0.0566407
-0.344891,   0.0429728
-0.345921,   0.0412718
-0.37671,   0.0427487
-0.379294,   0.0482138
-0.402438,   0.0490729
-0.445329,   0.0418544
-0.437052,   0.0485218
-0.438455,   0.0623914
-0.399746,   0.0376007
-0.405185,   0.0556693
-0.373874,   0.0733471
-0.431651,   0.0604036
-0.409635,   0.0773203
-0.482833,   0.0562293
-0.392041,   0.0499822
-0.40171,   0.0511303
-0.330162,   0.0693192
-0.348558,   0.0631984
-0.466517,   0.0594626
-0.474173,   0.0442273
-0.49317,    0.050609
-0.448983,   0.0543518
-0.43619,   0.0524861
-0.467902,   0.0566096
-0.416249,   0.0501571
-0.447227,   0.0472021
-0.432891,   0.0344098
-0.454052,   0.0357308
-0.454127,   0.0370267
-0.429831,   0.0403788
-0.395541,   0.0521584
-0.350744,   0.0576751
-0.365482,   0.0493168
-0.329125,   0.0583763
-0.355865,   0.0409113
-0.408234,   0.0463419
-0.38176,   0.0525176
-0.378062,   0.0402379
-0.405988,     0.05065
-0.308073,   0.0543643
-0.338628,   0.0493699
-0.374859,   0.0577679
-0.419079,   0.0489196
-0.392949,   0.0496989
-0.375079,   0.0486535
-0.37676,   0.0411646
-0.386538,   0.0426937
-0.450344,   0.0430197
-0.459561,   0.0423551
-0.409739,   0.0589889
-0.451804,   0.0411238
-0.499941,    0.049448
-0.466359,   0.0499396
-0.463651,   0.0539648
-0.425534,   0.0541847
-0.493887,   0.0542018
-0.425544,   0.0598946
-0.483381,   0.0423058
-0.502781,   0.0370353
-0.427827,   0.0501809
-0.462886,   0.0379999
-0.558402,   0.0391634
-0.546856,   0.0434099
-0.493275,   0.0347138
-0.467292,   0.0425728
-0.480252,   0.0624134
-0.493078,   0.0567247
-0.440674,    0.055299
-0.458856,   0.0429148
-0.438751,   0.0419614
-0.470135,    0.059133
-0.49309,   0.0670258
-0.45032,   0.0712165
-0.515165,     0.06536
-0.462735,   0.0528642
-0.414646,   0.0565554
-0.430832,   0.0501256
-0.420115,   0.0495609
-0.361018,   0.0471914
-0.355494,   0.0417774
-0.386536,   0.0444506
-0.328117,   0.0585109
-0.364567,   0.0538337
-0.383869,    0.050313
-0.37109,   0.0406045
-0.37311,   0.0489271
-0.386638,   0.0523911
-0.31033,   0.0744915
-0.418593,   0.0737766
-0.461692,   0.0565229
-0.40769,   0.0550759
-0.396437,   0.0470739
-0.415764,   0.0479567
-0.363919,    0.057822
-0.393889,   0.0602654
-0.432342,   0.0483572
-0.454022,   0.0619843
-0.426255,    0.044145
-0.422042,   0.0430475
-0.404166,   0.0552641
-0.404327,   0.0473581
-0.42283,   0.0383746
-0.357135,   0.0587738
-0.341125,   0.0484301
-0.396977,   0.0555434
-0.359772,   0.0572305
-0.409712,   0.0497725
-0.466367,   0.0402433
-0.478797,   0.0389998
-0.424318,   0.0411249
-0.401966,   0.0370522
-0.41495,   0.0436563
-0.384862,   0.0546349
-0.437525,   0.0482854
-0.465568,    0.041447
-0.442596,   0.0386853
-0.433711,   0.0329393
-0.450366,   0.0477418
-0.429117,   0.0399732
-0.411325,   0.0523125
-0.35056,   0.0450624
-0.409254,   0.0515479
-0.406794,   0.0516669
-0.391631,   0.0653687
-0.416649,   0.0579738
-0.450827,   0.0490469
-0.47599,   0.0585154
-0.437567,   0.0520947
-0.429117,   0.0428402
-0.472989,   0.0367804
-0.492772,   0.0433433
-0.550754,   0.0460058
-0.479203,   0.0410945
-0.456764,    0.051888
-0.465371,   0.0483738
-0.563393,   0.0401511
-0.466129,    0.047027
-0.52744,   0.0376574
-0.528977,   0.0440369
-0.532777,   0.0444001
-0.457448,    0.053945
-0.430935,   0.0503584
-0.437496,   0.0423107
-0.437463,   0.0529279
-0.377087,   0.0659495
-0.356706,   0.0561588
-0.390046,   0.0568713
-0.486815,   0.0416444
-0.486481,   0.0530349
-0.508326,   0.0443868
-0.38608,   0.0511469
-0.489579,   0.0442727
-0.478504,   0.0449511
-0.501499,   0.0463859
-0.47805,   0.0364429
-0.43306,   0.0421647
-0.413797,    0.052747
-0.423591,   0.0594995
-0.40436,   0.0632811
-0.399474,   0.0536932
-0.360581,   0.0660198
-0.395447,   0.0572592
-0.462817,   0.0437446
-0.439114,    0.050575
-0.426829,   0.0459681
-0.379591,   0.0431212
-0.359533,   0.0594539
-0.373661,   0.0477973
-0.447364,   0.0417127
-0.420716,   0.0357355
-0.414888,   0.0563411
-0.368762,    0.061291
-0.395793,   0.0461664
-0.391106,   0.0519767
-0.418476,   0.0575113
-0.442557,   0.0474376
-0.502354,   0.0379263
-0.414341,   0.0522454
-0.391381,   0.0548141
-0.386825,   0.0441822
-0.410919,   0.0463309
-0.376664,    0.051519
-0.375327,   0.0454064
-0.404836,   0.0676753
-0.382507,   0.0538653
-0.408479,   0.0549896
-0.422445,   0.0480199
-0.410733,   0.0540937
-0.419335,   0.0523741
-0.427097,   0.0488299
-0.476618,   0.0518442
-0.467712,   0.0473317
-0.479057,   0.0543146
-0.420689,   0.0499437
-0.392265,   0.0507919
-0.449568,   0.0514884
-0.435028,   0.0679393
-0.415639,   0.0559053
-0.470658,   0.0459853
-0.325597,   0.0451287
-0.377737,   0.0507004
-0.34792,   0.0576084
-0.387458,   0.0479309
-0.378204,    0.054947
-0.364792,   0.0501953
-0.286818,   0.0594398
-0.280617,   0.0468115
-0.337488,   0.0601644
-0.418026,   0.0590349
-0.404561,   0.0459593
-0.421859,   0.0386135
-0.396864,   0.0426654
-0.391015,    0.040407
-0.330352,   0.0571043
-0.395595,    0.043067
-0.435246,   0.0567731
-0.399815,   0.0543358
-0.397571,    0.048072
-0.385882,   0.0495886
-0.404797,   0.0411436
-0.480296,   0.0428116
-0.427013,    0.046237
-0.425737,   0.0472535
-0.416481,   0.0481437
-0.42931,   0.0350624
-0.38884,   0.0360401
-0.390561,   0.0551549
-0.327246,    0.071346
-0.425484,   0.0418838
-0.423217,   0.0515375
-0.407241,   0.0349827
-0.458885,   0.0419819
-0.418923,   0.0501557
-0.311148,   0.0532651
-0.28149,   0.0502435
-0.331185,   0.0496961
-0.323902,   0.0450573
-0.326483,   0.0542154
-0.479978,   0.0381944
-0.467522,   0.0425392
-0.479685,   0.0460464
-0.523357,   0.0448795
-0.513046,   0.0414399
-0.477465,    0.048077
-0.479325,   0.0388848
-0.526319,   0.0451988
-0.542032,   0.0478475
-0.395116,   0.0584617
-0.341769,   0.0553137
-0.437654,    0.047649
-0.463384,   0.0411002
-0.475054,    0.053926
-0.449296,    0.041179
-0.512324,   0.0385536
-0.492771,   0.0411806
-0.469283,   0.0376434
-0.535816,   0.0433207
-0.529565,   0.0441765
-0.497429,   0.0553311
-0.393127,   0.0489142
-0.353572,   0.0508586
-0.416194,   0.0509965
-0.389055,   0.0521674
-0.398796,   0.0486986
-0.386793,   0.0599231
-0.444596,   0.0510887
-0.474587,   0.0451039
-0.432658,   0.0468964
-0.389872,   0.0566114
-0.371124,   0.0409733
-0.361386,   0.0580736
-0.409363,   0.0495995
-0.386593,   0.0478789
-0.376835,   0.0401281
-0.414353,   0.0463326
-0.427431,     0.03332
-0.453017,   0.0471289
-0.45445,   0.0490243
-0.431049,   0.0438096
-0.421434,   0.0403715
-0.436247,   0.0402036
-0.439635,   0.0482649
-0.457521,   0.0526483
-0.417085,   0.0494195
-0.360324,   0.0560352
-0.390541,   0.0514624
-0.518527,   0.0594439
-0.56177,   0.0544978
-0.543782,   0.0592454
-0.532398,   0.0494601
-0.480895,   0.0408117
-0.429823,    0.044621
-0.421542,   0.0566199
-0.413639,   0.0576722
-0.450419,   0.0533362
-0.455744,   0.0478421
-0.404501,   0.0541177
-0.373062,   0.0521007
-0.430469,   0.0489455
-0.367184,   0.0441254
-0.296683,      0.0386
-0.338123,   0.0501282
-0.326448,   0.0454195
-0.303228,   0.0569691
-0.350863,   0.0550135
-0.317054,   0.0554863
-0.285321,   0.0434308
-0.330406,    0.041352
-0.38753,   0.0461711
-0.394432,   0.0427026
-0.427582,   0.0438201
-0.441846,    0.046978
-0.505524,    0.044494
-0.435821,   0.0345671
-0.388503,    0.040374
-0.426929,    0.044643
-0.440515,   0.0446371
-0.393226,   0.0487811
-0.353608,    0.049721
-0.361816,   0.0437372
-0.426209,   0.0379586
-0.417697,   0.0526962
-0.461951,   0.0390256
-0.419724,   0.0440026
-0.452313,   0.0405605
-0.441937,   0.0346395
-0.377095,    0.052867
-0.426236,   0.0381807
-0.365691,   0.0469469
-0.442039,   0.0439024
-0.429994,   0.0424381
-0.441123,   0.0413646
-0.437437,   0.0563341
-0.461738,   0.0553018
-0.484776,    0.060072
-0.460726,   0.0464608
-0.39187,   0.0540168
-0.404542,   0.0429635
-0.393713,   0.0381228
-0.342001,   0.0550263
-0.411558,   0.0606044
-0.35826,   0.0485737
-0.396326,   0.0460313
-0.365079,   0.0396699
-0.395309,   0.0400889
-0.436933,   0.0370201
-0.437681,    0.039896
-0.391029,   0.0400518
-0.454901,   0.0429819
-0.411621,   0.0420051
-0.419706,   0.0487208
-0.448986,   0.0374522
-0.418453,   0.0698829
-0.451751,   0.0569522
-0.524729,    0.054797
-0.459698,   0.0439643
-0.510744,   0.0430469
-0.441021,   0.0376475
-0.47142,    0.042824
-0.421248,   0.0707975
-0.384224,    0.066306
-0.32241,   0.0557601
-0.338099,   0.0439701
-0.345331,   0.0477113
-0.392607,   0.0404362
-0.394642,   0.0453594
-0.426236,   0.0429118
-0.518451,   0.0411337
-0.423359,   0.0531762
-0.403025,    0.054682
-0.370903,    0.066463
-0.401571,   0.0421288
-0.423523,   0.0556221
-0.399335,    0.044818
-0.393087,   0.0463699
-0.387432,   0.0453848
-0.358884,   0.0539643
-0.414009,   0.0413339
-0.454775,     0.04031
-0.420857,   0.0491746
-0.34298,   0.0447149
-0.390326,    0.048528
-0.382846,   0.0517144
-0.320675,   0.0592758
-0.333361,   0.0503061
-0.329817,   0.0679667
-0.356008,   0.0630417
-0.37285,   0.0545704
-0.359134,    0.051073
-0.346824,    0.048838
-0.479423,   0.0629453
-0.376954,   0.0780008
-0.374148,   0.0528443
-0.350358,   0.0553613
-0.386481,   0.0411731
-0.388892,   0.0393258
-0.368841,   0.0501422
-0.351157,   0.0429052
-0.430957,   0.0531243
-0.345863,   0.0581404
-0.373227,   0.0477454
-0.346007,   0.0443687
-0.350093,   0.0505513
-0.380396,   0.0501935
-0.387597,   0.0403995
-0.385987,   0.0415226
-0.443424,    0.046207
-0.451647,   0.0475962
-0.430079,   0.0469395
-0.461005,   0.0474575
-0.417957,   0.0560273
-0.318357,    0.061449
-0.404612,   0.0496384
-0.447609,   0.0498905
-0.451142,   0.0392294
-0.47373,   0.0537786
-0.409103,   0.0419318
-0.405434,   0.0442301
-0.438741,   0.0454253
-0.38468,    0.047132
-0.420386,   0.0405038
-0.37626,   0.0400486
-0.36491,   0.0382945
-0.418066,   0.0407092
-0.435845,   0.0435926
-0.44407,   0.0485398
-0.449518,   0.0412895
-0.474174,   0.0486436
-0.395299,    0.048514
-0.394047,   0.0381175
-0.442106,   0.0439198
-0.444618,   0.0394738
-0.499895,   0.0446687
-0.401115,   0.0599922
-0.402686,   0.0363584
-0.386208,   0.0401135
-0.357091,   0.0433997
-0.358373,   0.0411587
-0.345121,   0.0564104
-0.426134,   0.0413527
-0.44229,   0.0515088
-0.413862,   0.0450255
-0.378574,   0.0407201
-0.458517,   0.0348951
-0.456127,   0.0421428
-0.461795,   0.0398089
-0.39028,   0.0399916
-0.437528,   0.0389668
-0.427493,    0.044595
-0.434133,   0.0448899
-0.463162,   0.0420442
-0.42294,   0.0425588
-0.491616,   0.0416677
-0.494585,   0.0408931
-0.491791,   0.0408193
-0.488799,   0.0354191
-0.426275,   0.0429632
-0.406462,   0.0459881
-0.353199,   0.0421115
-0.327656,   0.0572179
-0.355798,   0.0420552
-0.28485,   0.0578204
-0.338885,   0.0560241
-0.337502,    0.055985
-0.384827,   0.0627892
-0.391665,   0.0548215
-0.421252,   0.0497797
-0.408574,   0.0568831
-0.425437,   0.0476942
-0.376623,   0.0523422
-0.377777,   0.0551253
-0.406013,    0.046601
-0.367689,    0.045879
-0.38004,   0.0446869
-0.346086,   0.0474439
-0.35849,   0.0459731
-0.35629,   0.0517609
-0.403601,    0.044769
-0.381492,   0.0550544
-0.421825,   0.0454387
-0.426281,   0.0429794
-0.415144,   0.0419363
-0.45217,   0.0418223
-0.445158,   0.0409894
-0.434945,   0.0416343
-0.368373,   0.0426018
-0.383322,   0.0585165
-0.368414,   0.0537921
-0.430022,    0.044044
-0.472713,   0.0530315
-0.367925,   0.0576633
-0.398876,   0.0517459
-0.409327,   0.0471676
-0.385199,   0.0478132
-0.40809,   0.0515712
-0.446905,   0.0504343
-0.401323,   0.0552445
-0.419644,   0.0467964
-0.410208,     0.05291
-0.483935,   0.0500758
-0.464829,   0.0454936
-0.408952,   0.0460067
-0.458664,   0.0579483
-0.458562,   0.0553445
-0.529082,   0.0507473
-0.395736,   0.0565235
-0.406671,   0.0561848
-0.447351,   0.0519036
-0.490785,   0.0370756
-0.437975,   0.0460445
-0.449892,   0.0459055
-0.431805,   0.0531708
-0.386543,   0.0512377
-0.37727,     0.05693
-0.436245,   0.0536615
-0.436359,   0.0513237
-0.372278,   0.0480778
-0.39323,   0.0508104
-0.383457,   0.0429053
-0.291274,   0.0493291
-0.362286,   0.0517587
-0.376086,   0.0514641
-0.385517,   0.0501372
-0.443888,   0.0462933
-0.471085,    0.039662
-0.485907,   0.0461169
-0.514729,   0.0456959
-0.468715,   0.0524826
-0.443012,   0.0637652
-0.432586,   0.0491679
-0.380359,   0.0455941
-0.382689,   0.0578528
-0.431473,   0.0513004
-0.467099,   0.0463802
-0.46209,   0.0450792
-0.387569,   0.0482394
-0.382218,   0.0442254
-0.415238,   0.0383302
-0.423134,   0.0419104
-0.375999,   0.0478597
-0.410349,   0.0490782
-0.385911,   0.0505524
-0.463834,   0.0498955
-0.456115,   0.0521481
-0.439106,   0.0557424
-0.397213,   0.0487645
-0.40526,   0.0476752
-0.400681,   0.0448286
-0.40621,   0.0471509
-0.35911,    0.052145
-0.408977,   0.0480851
-0.435693,   0.0589665
-0.461737,   0.0415911
-0.435491,    0.045248
-0.422527,   0.0477097
-0.415552,    0.052104
-0.407982,   0.0599551
-0.494866,   0.0513953
-0.489212,   0.0486167
-0.402544,   0.0528083
-0.414104,   0.0380372
-0.472754,   0.0386736
-0.415632,   0.0468856
-0.423885,   0.0476407
-0.366618,   0.0467214
-0.425912,   0.0401816
-0.41192,   0.0416833
-0.403663,   0.0486282
-0.378361,   0.0538666
-0.386627,   0.0453806
-0.454056,    0.036879
-0.453309,   0.0374121
-0.424985,   0.0512589
-0.441825,   0.0470417
-0.450338,   0.0450471
-0.43146,   0.0450194
-0.409197,   0.0438269
-0.433002,   0.0542626
-0.464767,   0.0461743
-0.456503,   0.0544657
-0.468188,   0.0403853
-0.466203,   0.0399587
-0.408396,   0.0556377
-0.344257,   0.0696655
-0.409788,   0.0548856
-0.352817,   0.0610035
-0.405648,   0.0469921
-0.45149,   0.0529872
-0.450659,   0.0541096
-0.372487,   0.0774943
-0.436919,   0.0550805
-0.494023,   0.0552287
-0.497805,   0.0557607
-0.477947,   0.0466999
-0.422039,   0.0404979
-0.466957,   0.0392842
-0.493897,   0.0431907
-0.46696,   0.0519618
-0.51427,    0.042524
-0.36438,    0.044474
-0.384143,   0.0611959
-0.392017,   0.0505491
-0.36934,   0.0536347
-0.339439,   0.0486047
-0.305993,   0.0458604
-0.344682,   0.0493747
-0.361904,   0.0401447
-0.382249,    0.045789
-0.3436,   0.0563032
-0.426218,   0.0472188
-0.423128,   0.0470617
-0.383842,   0.0503682
-0.352106,   0.0492498
-0.404172,   0.0473633
-0.454715,   0.0414278
-0.494874,   0.0404164
-0.54087,   0.0569387
-0.541496,   0.0353485
-0.496436,   0.0347417
-0.506967,   0.0424826
-0.405201,   0.0734764
-0.456075,   0.0543357
-0.474918,   0.0485169
-0.491986,   0.0416632
-0.44218,   0.0419347
-0.432414,   0.0447087
-0.49639,   0.0408959
-0.472015,    0.039513
-0.424082,    0.042331
-0.397068,   0.0394967
-0.358096,   0.0468795
-0.38369,   0.0509083
-0.368839,   0.0395114
-0.356967,    0.047395
-0.410419,   0.0454517
-0.350602,   0.0476132
-0.344841,   0.0396537
-0.391063,   0.0511293
-0.414715,   0.0514689
-0.40487,   0.0504593
-0.370547,   0.0426135
-0.422868,   0.0435276
-0.445683,   0.0632141
-0.454414,   0.0547349
-0.386391,   0.0497375
-0.375901,   0.0451597
-0.294193,   0.0473159
-0.365436,   0.0395641
-0.315389,   0.0566988
-0.347911,   0.0444041
-0.331989,   0.0532291
-0.375332,   0.0605307
-0.374533,   0.0462492
-0.383421,   0.0525467
-0.424423,   0.0420355
-0.363064,   0.0432449
-0.332204,   0.0453355
-0.356397,   0.0507916
-0.388155,   0.0395927
-0.338673,   0.0465015
-0.345763,   0.0503804
-0.360025,   0.0433199
-0.349485,   0.0451255
-0.426218,   0.0425375
-0.377768,   0.0701016
-0.362529,   0.0569985
-0.395144,   0.0390552
-0.375665,   0.0454453
-0.383374,   0.0481821
-0.368971,   0.0522451
-0.366897,   0.0560324
-0.391594,   0.0498144
-0.394489,   0.0430732
-0.461176,    0.038852
-0.477201,   0.0484936
-0.490815,   0.0601253
-0.495619,   0.0521125
-0.463924,   0.0652698
-0.43813,   0.0588822
-0.412646,   0.0493848
-0.422704,   0.0465859
-0.446098,    0.041425
-0.429281,   0.0394409
-0.430069,   0.0404483
-0.420143,   0.0594638
-0.356374,   0.0483299
-0.413255,   0.0522007
-0.358304,   0.0645682
-0.387286,   0.0451557
-0.327247,   0.0463689
-0.320037,   0.0487498
-0.32393,   0.0537294
-0.373768,   0.0433586
-0.348316,   0.0451979
-0.299028,   0.0626526
-0.341417,   0.0515475
-0.371713,   0.0443759
-0.398661,   0.0397102
-0.402457,   0.0442208
-0.343859,   0.0523923
-0.395388,   0.0510365
-0.368022,   0.0518939
-0.396028,   0.0463294
-0.412675,   0.0412501
-0.341771,   0.0499156
-0.357337,   0.0484133
-0.336045,   0.0538315
-0.35744,   0.0456773
-0.369131,   0.0559309
-0.454171,   0.0442994
-0.377865,   0.0397519
-0.381464,    0.046552
-0.369561,   0.0393575
-0.384876,   0.0442131
-0.386125,   0.0463649
-0.330972,   0.0579019
-0.372868,   0.0468285
-0.435349,   0.0450503
-0.482498,   0.0371216
-0.417749,   0.0392746
-0.427796,   0.0412853
-0.426162,    0.051196
-0.4399,   0.0584126
-0.398673,   0.0623132
-0.422362,   0.0711404
-0.452327,   0.0409223
-0.446338,   0.0446003
-0.449769,   0.0418732
-0.404322,    0.056231
-0.423656,   0.0422718
-0.446258,   0.0387829
-0.452716,   0.0351935
-0.448483,   0.0424507
-0.524378,   0.0342806
-0.492302,   0.0424634
-0.450067,   0.0550388
-0.431986,    0.045516
-0.447098,   0.0494849
-0.395819,   0.0628813
-0.370383,    0.055331
